id,lenght,retweet_count,hashtags,mentions,contains_url,demand_words,offer_words,tfidf_demand,tfidf_offer,neg_words,pos_words,n_known_medicines,cluster
2808.0,143.0,265.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
24176.0,133.0,5.0,1.0,2.0,1.0,1.0,0.0,0.08040937068316778,0.0,5.0,0.0,0.0,0.0
24032.0,144.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
291.0,143.0,12.0,0.0,4.0,0.0,2.0,0.0,0.1807080231179836,0.0,5.0,1.0,0.0,0.0
21123.0,140.0,0.0,0.0,3.0,1.0,2.0,2.0,0.1802953245732548,0.1744189523827744,1.0,2.0,0.0,0.0
7418.0,137.0,0.0,0.0,1.0,1.0,1.0,2.0,0.07823597983299971,0.17465660736501504,3.0,2.0,0.0,0.0
233.0,117.0,12.0,0.0,3.0,1.0,3.0,2.0,0.2347142953778757,0.16968565731981505,1.0,3.0,0.0,0.0
980.0,137.0,63.0,1.0,2.0,1.0,3.0,0.0,0.2370210374560118,0.0,7.0,0.0,0.0,0.0
1121.0,138.0,4.0,0.0,1.0,1.0,1.0,1.0,0.07898744028171438,0.08484282865990753,3.0,1.0,0.0,0.0
367.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1058.0,143.0,4.0,0.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,6.0,3.0,0.0,0.0
21109.0,140.0,0.0,0.0,3.0,1.0,2.0,2.0,0.1802953245732548,0.1744189523827744,1.0,2.0,0.0,0.0
13133.0,155.0,0.0,0.0,0.0,1.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,2.0,0.0,0.0
11887.0,153.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0
13864.0,128.0,0.0,0.0,0.0,1.0,2.0,2.0,0.15706932798492138,0.178241236680478,0.0,3.0,0.0,0.0
333.0,143.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21282.0,135.0,0.0,0.0,3.0,1.0,1.0,2.0,0.10029865243481577,0.1744189523827744,1.0,1.0,0.0,0.0
16638.0,142.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20353.0,129.0,0.0,0.0,2.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
75.0,82.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0
5343.0,135.0,0.0,0.0,2.0,1.0,2.0,0.0,0.1604060428216068,0.0,5.0,2.0,0.0,0.0
416.0,80.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10013.0,139.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15962.0,103.0,0.0,0.0,2.0,0.0,1.0,1.0,0.07786342754808066,0.089120618340239,1.0,2.0,0.0,0.0
15694.0,146.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7688.0,131.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,0.0
10191.0,85.0,0.0,1.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,2.0,1.0,0.0,0.0
20102.0,132.0,6.0,1.0,1.0,1.0,3.0,1.0,0.2353855318222557,0.08484282865990753,3.0,5.0,0.0,0.0
5905.0,151.0,284.0,1.0,2.0,1.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,1.0,0.0,0.0
5768.0,107.0,0.0,0.0,3.0,0.0,1.0,0.0,0.07786342754808066,0.0,3.0,3.0,0.0,0.0
18776.0,86.0,0.0,0.0,3.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,0.0,0.0,0.0,0.0
1143.0,135.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0
3507.0,143.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.089120618340239,3.0,1.0,0.0,0.0
4424.0,143.0,23.0,0.0,2.0,1.0,3.0,1.0,0.2339593036278822,0.08484282865990753,5.0,2.0,0.0,0.0
15356.0,76.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07786342754808066,0.0859352255954428,2.0,0.0,0.0,0.0
16840.0,142.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
330.0,66.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11160.0,112.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
8654.0,111.0,0.0,0.0,2.0,0.0,2.0,2.0,0.15685086782979504,0.17396344700014654,5.0,2.0,0.0,0.0
8582.0,97.0,7.0,1.0,0.0,0.0,1.0,1.0,0.07999667213843903,0.089120618340239,5.0,2.0,0.0,0.0
7171.0,142.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12770.0,138.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,3.0,3.0,0.0,0.0
5009.0,142.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.089120618340239,3.0,0.0,0.0,0.0
349.0,74.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
17249.0,71.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08040937068316778,0.0,3.0,1.0,0.0,0.0
6244.0,138.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
12216.0,115.0,0.0,1.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,0.0,4.0,0.0,0.0
12655.0,144.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
24224.0,144.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
7502.0,123.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,0.0
20744.0,138.0,0.0,0.0,3.0,1.0,1.0,2.0,0.07999667213843903,0.1744189523827744,1.0,2.0,0.0,0.0
379.0,143.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09191306438156648,5.0,0.0,0.0,0.0
1754.0,119.0,1.0,0.0,3.0,0.0,1.0,0.0,0.07786342754808066,0.0,3.0,1.0,0.0,0.0
18540.0,132.0,1.0,1.0,5.0,1.0,1.0,1.0,0.08040937068316778,0.089120618340239,2.0,0.0,0.0,0.0
15823.0,146.0,16.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14322.0,58.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.0,112.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,4.0,0.0,0.0
10537.0,147.0,622.0,0.0,1.0,0.0,2.0,0.0,0.1590673230021472,0.0,5.0,1.0,0.0,0.0
10273.0,146.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0
8456.0,128.0,14.0,2.0,2.0,1.0,3.0,1.0,0.23793147495734285,0.08484282865990753,4.0,2.0,0.0,0.0
5526.0,142.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307.0,143.0,12.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.0,145.0,8.0,2.0,1.0,0.0,3.0,1.0,0.2581587521213355,0.089120618340239,3.0,4.0,0.0,0.0
3316.0,139.0,23.0,0.0,4.0,1.0,1.0,0.0,0.08040937068316778,0.0,5.0,0.0,0.0,0.0
7671.0,143.0,0.0,0.0,1.0,1.0,2.0,0.0,0.15684049737888273,0.0,6.0,2.0,0.0,0.0
12797.0,144.0,0.0,1.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,3.0,3.0,0.0,0.0
122.0,47.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748.0,127.0,1.0,0.0,5.0,0.0,3.0,2.0,0.2560255075309771,0.1718704511908856,3.0,2.0,0.0,0.0
5530.0,129.0,3.0,0.0,2.0,1.0,3.0,0.0,0.23657863161767045,0.0,3.0,2.0,0.0,0.0
2225.0,142.0,9.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15422.0,146.0,10.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19498.0,147.0,111.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0
5193.0,139.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
12748.0,140.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
9998.0,154.0,171.0,3.0,1.0,0.0,1.0,0.0,0.08040937068316778,0.0,3.0,1.0,1.0,2.0
5804.0,113.0,2.0,0.0,1.0,0.0,2.0,0.0,0.15616926093450267,0.0,6.0,4.0,0.0,2.0
15794.0,116.0,13.0,1.0,2.0,0.0,3.0,2.0,0.2347142953778757,0.16968565731981505,5.0,5.0,0.0,2.0
7708.0,142.0,255.0,0.0,1.0,0.0,1.0,0.0,0.07823597983299971,0.0,4.0,2.0,2.0,2.0
2437.0,142.0,8.0,0.0,2.0,0.0,3.0,1.0,0.2393934831033212,0.08484282865990753,6.0,2.0,0.0,2.0
17076.0,113.0,1.0,1.0,5.0,0.0,2.0,0.0,0.15871520406958978,0.0,5.0,0.0,0.0,2.0
6649.0,129.0,4.0,0.0,3.0,0.0,2.0,0.0,0.17816207998289646,0.0,2.0,1.0,1.0,2.0
1971.0,146.0,16.0,1.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,9.0,0.0,1.0,2.0
15490.0,146.0,2.0,0.0,5.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,2.0,0.0,0.0,2.0
9029.0,38.0,3.0,0.0,1.0,0.0,1.0,0.0,0.07830583338642202,0.0,1.0,0.0,1.0,2.0
18572.0,143.0,19.0,0.0,1.0,0.0,4.0,1.0,0.31762593163504205,0.08484282865990753,9.0,3.0,1.0,2.0
6797.0,145.0,2.0,0.0,4.0,0.0,2.0,0.0,0.1604060428216068,0.0,4.0,2.0,0.0,2.0
16276.0,128.0,6.0,0.0,3.0,0.0,3.0,1.0,0.23426151908862206,0.08484282865990753,3.0,9.0,0.0,2.0
2157.0,99.0,5.0,1.0,3.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,3.0,1.0,0.0,2.0
19648.0,142.0,35.0,0.0,2.0,0.0,3.0,0.0,0.2588299885657155,0.0,4.0,2.0,1.0,2.0
15691.0,90.0,34.0,0.0,2.0,0.0,2.0,0.0,0.1807080231179836,0.0,2.0,2.0,1.0,2.0
22320.0,97.0,5.0,0.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,2.0,1.0,2.0
15879.0,137.0,16.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,2.0,0.0,2.0
9237.0,100.0,4.0,2.0,0.0,0.0,1.0,1.0,0.07830583338642202,0.089120618340239,6.0,2.0,0.0,2.0
20197.0,106.0,3.0,1.0,1.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,5.0,3.0,1.0,2.0
16017.0,136.0,28.0,1.0,1.0,0.0,3.0,0.0,0.23657863161767045,0.0,6.0,1.0,1.0,2.0
1652.0,143.0,7.0,0.0,2.0,0.0,2.0,0.0,0.15823265197143874,0.0,2.0,3.0,1.0,2.0
5182.0,139.0,0.0,0.0,1.0,0.0,4.0,0.0,0.3165753037561095,0.0,7.0,3.0,0.0,2.0
6362.0,142.0,3.0,0.0,2.0,0.0,3.0,1.0,0.23898078455859245,0.08484282865990753,4.0,3.0,0.0,2.0
16147.0,146.0,8.0,2.0,4.0,0.0,1.0,0.0,0.07823597983299971,0.0,4.0,1.0,1.0,2.0
19451.0,142.0,1.0,0.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,3.0,0.0,0.0,2.0
3283.0,127.0,19.0,0.0,2.0,1.0,2.0,0.0,0.17816207998289646,0.0,3.0,2.0,1.0,2.0
18901.0,137.0,0.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,0.0,0.0,2.0
1480.0,143.0,15.0,0.0,2.0,0.0,3.0,1.0,0.2393934831033212,0.08484282865990753,5.0,3.0,1.0,2.0
19896.0,117.0,9.0,1.0,1.0,0.0,2.0,0.0,0.1802953245732548,0.0,3.0,4.0,0.0,2.0
7920.0,149.0,17.0,0.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,4.0,0.0,1.0,2.0
15480.0,146.0,5.0,0.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,3.0,0.0,0.0,2.0
19050.0,136.0,0.0,1.0,1.0,0.0,3.0,1.0,0.2372602385129628,0.08484282865990753,7.0,0.0,1.0,2.0
3131.0,46.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
19384.0,145.0,6.0,1.0,1.0,0.0,3.0,0.0,0.2386420226546065,0.0,6.0,3.0,0.0,2.0
4198.0,142.0,22.0,2.0,7.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,1.0,0.0,2.0
2640.0,86.0,40.0,0.0,1.0,0.0,2.0,1.0,0.15685086782979504,0.08484282865990753,3.0,0.0,0.0,2.0
8232.0,140.0,1.0,3.0,0.0,0.0,2.0,3.0,0.17928609271653018,0.26308406534038553,4.0,0.0,0.0,2.0
16683.0,113.0,1.0,1.0,1.0,0.0,3.0,0.0,0.2387118762080288,0.0,5.0,3.0,0.0,2.0
1629.0,99.0,5.0,0.0,2.0,0.0,2.0,2.0,0.17816207998289646,0.17147121462021886,2.0,0.0,0.0,2.0
109.0,109.0,172.0,0.0,1.0,0.0,1.0,0.0,0.07786342754808066,0.0,6.0,0.0,1.0,2.0
6325.0,44.0,0.0,0.0,0.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,0.0,0.0,2.0
2172.0,100.0,6.0,1.0,5.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,1.0,1.0,2.0
1645.0,141.0,5.0,0.0,2.0,0.0,3.0,1.0,0.259695463399698,0.08484282865990753,7.0,1.0,0.0,2.0
6799.0,144.0,19.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
19265.0,135.0,4.0,0.0,4.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,0.0,0.0,0.0,2.0
16430.0,143.0,1.0,0.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,5.0,2.0,1.0,2.0
1713.0,124.0,6.0,0.0,2.0,0.0,2.0,1.0,0.15898411242015342,0.08484282865990753,2.0,1.0,1.0,2.0
21884.0,115.0,2.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,1.0,2.0
1491.0,130.0,19.0,1.0,2.0,1.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,0.0,1.0,2.0
3465.0,142.0,4.0,0.0,7.0,0.0,1.0,0.0,0.10029865243481577,0.0,0.0,0.0,1.0,2.0
20014.0,143.0,28.0,2.0,1.0,0.0,3.0,0.0,0.2387118762080288,0.0,8.0,3.0,0.0,2.0
16283.0,146.0,92.0,2.0,1.0,0.0,1.0,0.0,0.08040937068316778,0.0,6.0,1.0,0.0,2.0
765.0,108.0,6.0,0.0,4.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,2.0,0.0,0.0,2.0
6368.0,146.0,7.0,0.0,4.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,0.0,1.0,2.0
21398.0,104.0,10.0,0.0,2.0,0.0,3.0,1.0,0.2393934831033212,0.08484282865990753,5.0,3.0,0.0,2.0
7191.0,142.0,4.0,4.0,4.0,0.0,2.0,0.0,0.15864535051616746,0.0,7.0,2.0,0.0,2.0
15373.0,59.0,3.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,0.0,1.0,2.0
3847.0,129.0,14.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,1.0,1.0,2.0
5904.0,144.0,449.0,1.0,1.0,1.0,2.0,0.0,0.15871520406958978,0.0,6.0,2.0,1.0,2.0
6576.0,151.0,2.0,0.0,6.0,0.0,2.0,0.0,0.15871520406958978,0.0,3.0,0.0,1.0,2.0
17181.0,139.0,1.0,0.0,3.0,0.0,3.0,0.0,0.2382694703696875,0.0,9.0,5.0,0.0,2.0
23819.0,113.0,27.0,0.0,0.0,0.0,3.0,0.0,0.2391245747527576,0.0,9.0,2.0,0.0,2.0
1951.0,74.0,10.0,0.0,3.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,0.0,1.0,2.0
21846.0,111.0,3.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,6.0,1.0,0.0,2.0
5957.0,134.0,15.0,4.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,0.0,0.0,2.0
22178.0,111.0,219.0,0.0,2.0,0.0,4.0,0.0,0.3346834598499566,0.0,4.0,1.0,1.0,2.0
2096.0,143.0,28.0,2.0,2.0,1.0,1.0,0.0,0.10029865243481577,0.0,5.0,0.0,1.0,2.0
10056.0,137.0,93.0,0.0,2.0,0.0,1.0,0.0,0.07823597983299971,0.0,5.0,0.0,1.0,2.0
4124.0,141.0,1.0,0.0,3.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,1.0,1.0,2.0
1451.0,144.0,18.0,0.0,2.0,0.0,3.0,1.0,0.2355088201487745,0.08484282865990753,4.0,2.0,0.0,2.0
4363.0,142.0,2.0,0.0,5.0,0.0,1.0,2.0,0.07786342754808066,0.17147121462021886,1.0,2.0,1.0,2.0
16516.0,67.0,1.0,0.0,2.0,0.0,2.0,1.0,0.15685086782979504,0.08484282865990753,0.0,2.0,0.0,2.0
19047.0,126.0,0.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,7.0,0.0,1.0,2.0
20275.0,112.0,56.0,1.0,1.0,1.0,1.0,0.0,0.08040937068316778,0.0,6.0,1.0,0.0,2.0
23730.0,141.0,19.0,0.0,0.0,0.0,3.0,1.0,0.2398061816480499,0.08484282865990753,7.0,0.0,0.0,2.0
17683.0,97.0,7.0,0.0,2.0,0.0,3.0,0.0,0.2365087780642481,0.0,4.0,2.0,0.0,2.0
6711.0,150.0,5.0,0.0,4.0,0.0,1.0,0.0,0.07830583338642202,0.0,1.0,1.0,1.0,2.0
20023.0,125.0,4.0,0.0,2.0,0.0,4.0,1.0,0.3118227311759629,0.08484282865990753,4.0,3.0,0.0,2.0
22543.0,142.0,1.0,1.0,1.0,0.0,2.0,0.0,0.1565382819181429,0.0,6.0,1.0,0.0,2.0
21731.0,111.0,4.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,3.0,0.0,2.0
17659.0,139.0,6.0,0.0,2.0,0.0,1.0,0.0,0.07823597983299971,0.0,3.0,0.0,1.0,2.0
21658.0,111.0,7.0,0.0,1.0,0.0,4.0,0.0,0.3592391240845202,0.0,3.0,0.0,0.0,2.0
6160.0,142.0,103.0,1.0,5.0,0.0,3.0,1.0,0.2372602385129628,0.08484282865990753,4.0,3.0,0.0,2.0
15414.0,109.0,1.0,0.0,2.0,0.0,2.0,1.0,0.15609587607980152,0.08484282865990753,2.0,1.0,0.0,2.0
5819.0,150.0,165.0,0.0,2.0,0.0,4.0,2.0,0.3159181908319423,0.17396344700014654,3.0,2.0,1.0,2.0
20179.0,144.0,2.0,1.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,5.0,1.0,0.0,2.0
15593.0,157.0,9.0,1.0,2.0,0.0,3.0,1.0,0.2372602385129628,0.08484282865990753,6.0,3.0,0.0,2.0
4462.0,118.0,0.0,0.0,1.0,0.0,4.0,2.0,0.3139996533274098,0.1707780542553503,7.0,2.0,1.0,2.0
8463.0,146.0,9.0,0.0,4.0,0.0,1.0,0.0,0.10029865243481577,0.0,2.0,0.0,4.0,2.0
10135.0,146.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0
1477.0,125.0,14.0,0.0,2.0,0.0,5.0,2.0,0.4165026536684045,0.16968565731981505,2.0,1.0,1.0,2.0
6776.0,143.0,1.0,0.0,5.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,1.0,1.0,2.0
5689.0,135.0,25.0,0.0,5.0,0.0,2.0,0.0,0.15616926093450267,0.0,1.0,2.0,0.0,2.0
7666.0,105.0,5.0,0.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,3.0,1.0,1.0,2.0
16171.0,133.0,7.0,0.0,2.0,1.0,2.0,0.0,0.17816207998289646,0.0,2.0,2.0,0.0,2.0
17711.0,142.0,3.0,0.0,2.0,0.0,3.0,1.0,0.2581587521213355,0.08888296335799836,3.0,2.0,0.0,2.0
20163.0,142.0,10.0,0.0,5.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,0.0,1.0,2.0
15945.0,108.0,2.0,0.0,2.0,0.0,1.0,0.0,0.07786342754808066,0.0,2.0,2.0,1.0,2.0
17460.0,73.0,4.0,0.0,2.0,0.0,2.0,2.0,0.15685086782979507,0.16968565731981505,3.0,1.0,0.0,2.0
2913.0,143.0,57.0,1.0,2.0,0.0,1.0,1.0,0.07823244853172086,0.09191306438156648,8.0,2.0,1.0,2.0
2214.0,142.0,30.0,2.0,2.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,0.0,0.0,2.0
16166.0,147.0,26.0,1.0,1.0,1.0,2.0,1.0,0.15939681096488215,0.08484282865990753,7.0,2.0,1.0,2.0
1848.0,93.0,2.0,0.0,2.0,0.0,3.0,1.0,0.2393934831033212,0.08484282865990753,3.0,2.0,0.0,2.0
1836.0,144.0,6.0,0.0,2.0,0.0,3.0,1.0,0.2393934831033212,0.08484282865990753,6.0,3.0,0.0,2.0
1816.0,74.0,12.0,0.0,2.0,0.0,1.0,0.0,0.07830583338642202,0.0,1.0,0.0,0.0,2.0
13406.0,102.0,3.0,0.0,0.0,0.0,2.0,0.0,0.15864535051616746,0.0,6.0,3.0,0.0,2.0
21921.0,108.0,2.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,0.0,2.0
4134.0,142.0,1.0,0.0,2.0,0.0,2.0,0.0,0.15830250552486105,0.0,4.0,4.0,0.0,2.0
15466.0,133.0,4.0,0.0,2.0,0.0,3.0,1.0,0.2393934831033212,0.08484282865990753,3.0,2.0,2.0,2.0
21843.0,112.0,3.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,1.0,2.0
6140.0,144.0,12.0,0.0,4.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,0.0,0.0,2.0
16933.0,133.0,1.0,0.0,2.0,1.0,3.0,1.0,0.2592827648549692,0.08484282865990753,1.0,1.0,0.0,2.0
4416.0,144.0,28.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,2.0,0.0,2.0
17188.0,142.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0
16300.0,141.0,1168.0,0.0,1.0,0.0,3.0,0.0,0.2386420226546065,0.0,7.0,4.0,1.0,2.0
16037.0,124.0,10.0,0.0,2.0,0.0,3.0,1.0,0.2393934831033212,0.08484282865990753,3.0,2.0,0.0,2.0
6578.0,153.0,1.0,0.0,4.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,1.0,1.0,2.0
18912.0,144.0,395.0,1.0,1.0,0.0,2.0,0.0,0.15871520406958978,0.0,7.0,3.0,0.0,2.0
17477.0,145.0,22.0,0.0,4.0,0.0,3.0,1.0,0.2372602385129628,0.08484282865990753,4.0,2.0,0.0,2.0
9598.0,169.0,141.0,2.0,1.0,0.0,2.0,1.0,0.1590673230021472,0.089120618340239,8.0,2.0,0.0,2.0
19859.0,143.0,15.0,1.0,1.0,0.0,1.0,0.0,0.07823597983299971,0.0,3.0,1.0,1.0,2.0
1873.0,143.0,8.0,0.0,2.0,0.0,3.0,0.0,0.234753828398781,0.0,6.0,0.0,1.0,2.0
21872.0,109.0,2.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,0.0,2.0
3207.0,136.0,84.0,0.0,2.0,0.0,3.0,1.0,0.2372602385129628,0.08484282865990753,5.0,3.0,1.0,2.0
19855.0,138.0,13.0,2.0,2.0,0.0,4.0,1.0,0.3401048340828657,0.08484282865990753,8.0,2.0,1.0,2.0
24345.0,132.0,30.0,1.0,0.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,0.0,1.0,2.0
2977.0,111.0,19.0,0.0,2.0,0.0,3.0,1.0,0.2393934831033212,0.08484282865990753,2.0,1.0,1.0,2.0
21738.0,114.0,6.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,0.0,2.0
7703.0,154.0,12.0,0.0,3.0,0.0,2.0,0.0,0.15864535051616746,0.0,6.0,1.0,0.0,2.0
20148.0,144.0,3.0,1.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,1.0,1.0,2.0
14821.0,148.0,2.0,0.0,2.0,0.0,2.0,0.0,0.1604060428216068,0.0,3.0,1.0,1.0,2.0
5886.0,130.0,31.0,1.0,1.0,0.0,2.0,0.0,0.15871520406958978,0.0,5.0,2.0,0.0,2.0
6700.0,108.0,6.0,0.0,2.0,0.0,2.0,1.0,0.15752210427417507,0.08484282865990753,3.0,2.0,0.0,2.0
18382.0,136.0,0.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,9.0,1.0,1.0,2.0
17184.0,141.0,1.0,0.0,2.0,0.0,3.0,2.0,0.2383842512465965,0.16968565731981505,5.0,0.0,1.0,2.0
19805.0,142.0,4.0,0.0,2.0,0.0,5.0,1.0,0.394154170664942,0.08484282865990753,7.0,2.0,0.0,2.0
19487.0,136.0,9.0,1.0,2.0,0.0,2.0,1.0,0.15609587607980152,0.08484282865990753,5.0,2.0,1.0,2.0
7511.0,144.0,13.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,0.0,0.0,2.0
19939.0,142.0,32.0,1.0,1.0,0.0,2.0,0.0,0.15864535051616746,0.0,7.0,1.0,3.0,2.0
16719.0,142.0,2.0,0.0,6.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,0.0,1.0,2.0
5506.0,143.0,3.0,0.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,3.0,0.0,2.0
16669.0,131.0,26.0,0.0,4.0,0.0,4.0,2.0,0.33755889094777863,0.1707780542553503,4.0,0.0,1.0,2.0
2655.0,155.0,70.0,1.0,2.0,0.0,1.0,1.0,0.08040937068316778,0.089120618340239,8.0,1.0,0.0,2.0
19536.0,151.0,2.0,0.0,6.0,0.0,2.0,1.0,0.15609940738108036,0.089120618340239,3.0,1.0,0.0,2.0
